Date,JDfrom0,Iprec,WindSp,WindDir,RelHum,AirT,Swglobal,CloudTrans
12/01/2012 11:00,734880.458333,0.000000,0.901667,110.000000,20.483333,1.966667,178.500000,0.349220
12/01/2012 12:00,734880.500000,0.000000,0.956667,111.166667,20.800000,3.083333,398.333333,1.000000
12/01/2012 13:00,734880.541667,0.000000,0.608333,116.000000,26.833333,3.466667,421.833333,1.000000
12/01/2012 14:00,734880.583333,0.000000,0.333333,216.333333,23.283333,5.616667,388.166667,1.000000
12/01/2012 15:00,734880.625000,0.000000,0.645000,87.333333,18.850000,5.016667,256.000000,1.000000
12/01/2012 16:00,734880.666667,0.000000,0.753333,74.833333,17.600000,4.716667,115.833333,1.000000
12/01/2012 17:00,734880.708333,0.000000,1.235000,21.833333,15.300000,4.233333,24.000000,0.961658
12/01/2012 18:00,734880.750000,0.000000,2.601667,45.833333,14.533333,3.883333,0.333333,0.923316
12/01/2012 19:00,734880.791667,0.000000,1.658333,17.500000,14.883333,3.400000,0.000000,0.884974
12/01/2012 20:00,734880.833333,0.000000,1.600000,43.166667,13.716667,3.216667,0.000000,0.846632
12/01/2012 21:00,734880.875000,0.000000,1.295000,27.000000,14.183333,2.983333,0.000000,0.808290
12/01/2012 22:00,734880.916667,0.000000,1.326667,30.000000,15.733333,2.516667,0.000000,0.769949
12/01/2012 23:00,734880.958333,0.000000,1.645000,39.000000,18.700000,1.733333,0.000000,0.731607
13/01/2012 01:00,734881.041667,0.000000,1.583333,36.500000,20.383333,1.333333,0.000000,0.693265
13/01/2012 02:00,734881.083333,0.000000,1.230000,32.833333,25.416667,0.283333,0.000000,0.654923
13/01/2012 03:00,734881.125000,0.000000,1.378333,33.166667,28.366667,-0.166667,0.000000,0.616581
13/01/2012 04:00,734881.166667,0.000000,0.996667,63.666667,34.666667,-0.600000,0.000000,0.578239
13/01/2012 05:00,734881.208333,0.000000,1.336667,76.000000,37.883333,-1.183333,0.000000,0.539897
13/01/2012 06:00,734881.250000,0.000000,1.228333,87.833333,39.466667,-1.716667,0.000000,0.501555
13/01/2012 07:00,734881.291667,0.000000,1.478333,76.666667,41.616667,-1.950000,0.000000,0.463213
13/01/2012 08:00,734881.333333,0.000000,1.101667,56.166667,45.083333,-2.266667,0.000000,0.424871
13/01/2012 09:00,734881.375000,0.000000,0.885000,48.000000,49.900000,-2.616667,10.666667,0.386530
13/01/2012 10:00,734881.416667,0.000000,1.028333,48.833333,52.683333,-2.733333,25.000000,0.348188
13/01/2012 11:00,734881.458333,0.000000,1.221667,59.833333,53.033333,-2.316667,177.333333,0.348188
13/01/2012 12:00,734881.500000,0.000000,1.491667,80.833333,52.183333,-1.466667,368.666667,1.000000
13/01/2012 13:00,734881.541667,0.000000,1.155000,123.500000,53.283333,-1.016667,417.500000,1.000000
13/01/2012 14:00,734881.583333,0.000000,1.216667,121.166667,51.016667,-0.550000,385.833333,1.000000
13/01/2012 15:00,734881.625000,0.000000,1.070000,181.666667,47.383333,-1.066667,259.500000,1.000000
13/01/2012 16:00,734881.666667,0.000000,1.248333,231.166667,46.583333,-1.883333,122.666667,1.000000
13/01/2012 17:00,734881.708333,0.000000,1.016667,97.333333,44.983333,-3.716667,24.833333,0.962099
13/01/2012 18:00,734881.750000,0.000000,1.118333,87.500000,41.916667,-5.283333,0.333333,0.924197
13/01/2012 19:00,734881.791667,0.000000,1.301667,82.333333,35.683333,-6.183333,0.000000,0.886296
13/01/2012 20:00,734881.833333,0.000000,1.625000,73.000000,35.666667,-6.933333,0.000000,0.848394
13/01/2012 21:00,734881.875000,0.000000,1.570000,55.333333,41.783333,-7.766667,0.000000,0.810493
13/01/2012 22:00,734881.916667,0.000000,1.306667,116.000000,45.666667,-8.633333,0.000000,0.772592
13/01/2012 23:00,734881.958333,0.000000,1.368333,132.000000,45.616667,-9.033333,0.000000,0.734690
14/01/2012 01:00,734882.041667,0.000000,1.771667,90.500000,43.233333,-9.116667,0.000000,0.696789
14/01/2012 02:00,734882.083333,0.000000,1.496667,54.000000,37.883333,-9.250000,0.000000,0.658887
14/01/2012 03:00,734882.125000,0.000000,1.353333,29.666667,36.566667,-9.116667,0.000000,0.620986
14/01/2012 04:00,734882.166667,0.000000,1.540000,44.333333,38.300000,-9.333333,0.000000,0.583084
14/01/2012 05:00,734882.208333,0.000000,2.025000,45.833333,36.850000,-9.316667,0.000000,0.545183
14/01/2012 06:00,734882.250000,0.000000,1.426667,39.500000,33.833333,-9.266667,0.000000,0.507282
14/01/2012 07:00,734882.291667,0.000000,1.741667,47.833333,32.750000,-9.266667,0.000000,0.469380
14/01/2012 08:00,734882.333333,0.000000,1.798333,45.500000,31.766667,-9.300000,0.000000,0.431479
14/01/2012 09:00,734882.375000,0.000000,1.580000,43.000000,32.783333,-9.616667,11.000000,0.393577
14/01/2012 10:00,734882.416667,0.000000,1.373333,50.833333,33.600000,-9.833333,25.333333,0.355676
14/01/2012 11:00,734882.458333,0.000000,1.000000,49.833333,30.016667,-8.900000,189.166667,0.355676
14/01/2012 12:00,734882.500000,0.000000,1.128333,105.166667,30.566667,-7.800000,411.500000,1.000000
14/01/2012 13:00,734882.541667,0.000000,0.793333,204.166667,31.633333,-6.933333,436.000000,1.000000
14/01/2012 14:00,734882.583333,0.000000,0.991667,198.500000,30.350000,-6.483333,403.333333,1.000000
14/01/2012 15:00,734882.625000,0.000000,1.870000,245.500000,32.083333,-7.083333,272.166667,1.000000
14/01/2012 16:00,734882.666667,0.000000,0.906667,212.666667,34.016667,-7.483333,138.333333,1.000000
14/01/2012 17:00,734882.708333,0.000000,1.148333,58.500000,31.350000,-8.533333,28.833333,0.962167
14/01/2012 18:00,734882.750000,0.000000,1.826667,46.166667,26.900000,-9.033333,0.666667,0.924334
14/01/2012 19:00,734882.791667,0.000000,2.161667,44.833333,22.216667,-9.083333,0.000000,0.886502
14/01/2012 20:00,734882.833333,0.000000,2.261667,44.166667,18.466667,-9.100000,0.000000,0.848669
14/01/2012 21:00,734882.875000,0.000000,2.420000,55.333333,16.633333,-8.966667,0.000000,0.810836
14/01/2012 22:00,734882.916667,0.000000,1.335000,50.000000,14.366667,-8.816667,0.000000,0.773003
14/01/2012 23:00,734882.958333,0.000000,1.408333,47.666667,15.300000,-8.983333,0.000000,0.735170
15/01/2012 01:00,734883.041667,0.000000,1.383333,50.000000,16.066667,-8.933333,0.000000,0.697337
15/01/2012 02:00,734883.083333,0.000000,1.505000,43.000000,15.283333,-8.583333,0.000000,0.659505
15/01/2012 03:00,734883.125000,0.000000,1.126667,68.833333,16.916667,-9.000000,0.000000,0.621672
15/01/2012 04:00,734883.166667,0.000000,1.358333,83.166667,16.316667,-8.700000,0.000000,0.583839
15/01/2012 05:00,734883.208333,0.000000,0.981667,107.166667,15.683333,-9.266667,0.000000,0.546006
15/01/2012 06:00,734883.250000,0.000000,0.938333,88.166667,14.016667,-9.133333,0.000000,0.508173
15/01/2012 07:00,734883.291667,0.000000,1.045000,138.000000,16.616667,-9.633333,0.000000,0.470340
15/01/2012 08:00,734883.333333,0.000000,0.673333,125.166667,13.683333,-9.383333,0.333333,0.432508
15/01/2012 09:00,734883.375000,0.000000,1.081667,61.000000,10.016667,-8.216667,14.000000,0.394675
15/01/2012 10:00,734883.416667,0.000000,0.853333,86.333333,9.966667,-8.116667,26.666667,0.356842
15/01/2012 11:00,734883.458333,0.000000,0.685000,90.833333,10.100000,-6.850000,194.166667,0.356842
15/01/2012 12:00,734883.500000,0.000000,0.486667,187.333333,14.750000,-6.150000,410.500000,1.000000
15/01/2012 13:00,734883.541667,0.000000,0.628333,171.666667,13.133333,-5.166667,437.500000,1.000000
15/01/2012 14:00,734883.583333,0.000000,1.053333,52.666667,12.100000,-4.383333,406.166667,1.000000
15/01/2012 15:00,734883.625000,0.000000,0.971667,223.833333,13.300000,-4.516667,275.833333,1.000000
15/01/2012 16:00,734883.666667,0.000000,0.351667,166.000000,15.083333,-5.100000,151.666667,1.000000
15/01/2012 17:00,734883.708333,0.000000,0.458333,156.000000,16.150000,-6.550000,30.333333,0.962517
15/01/2012 18:00,734883.750000,0.000000,0.921667,51.666667,14.866667,-6.150000,0.833333,0.925033
15/01/2012 19:00,734883.791667,0.000000,1.415000,46.000000,13.766667,-5.916667,0.000000,0.887550
15/01/2012 20:00,734883.833333,0.000000,0.771667,60.833333,11.916667,-6.250000,0.000000,0.850066
15/01/2012 21:00,734883.875000,0.000000,0.501667,58.166667,10.800000,-6.816667,0.000000,0.812583
15/01/2012 22:00,734883.916667,0.000000,1.366667,51.000000,8.200000,-6.200000,0.000000,0.775100
15/01/2012 23:00,734883.958333,0.000000,0.888333,22.833333,7.550000,-6.550000,0.000000,0.737616
16/01/2012 01:00,734884.041667,0.000000,0.555000,181.500000,9.116667,-7.400000,0.000000,0.700133
16/01/2012 02:00,734884.083333,0.000000,0.668333,43.333333,7.750000,-6.866667,0.000000,0.662649
16/01/2012 03:00,734884.125000,0.000000,1.943333,57.500000,7.733333,-6.650000,0.000000,0.625166
16/01/2012 04:00,734884.166667,0.000000,1.443333,57.833333,8.666667,-6.766667,0.000000,0.587683
16/01/2012 05:00,734884.208333,0.000000,0.680000,33.000000,8.933333,-7.500000,0.000000,0.550199
16/01/2012 06:00,734884.250000,0.000000,0.303333,53.000000,10.850000,-8.400000,0.000000,0.512716
16/01/2012 07:00,734884.291667,0.000000,0.121667,97.500000,13.083333,-8.283333,0.000000,0.475233
16/01/2012 08:00,734884.333333,0.000000,0.195000,147.166667,11.250000,-8.383333,0.000000,0.437749
16/01/2012 09:00,734884.375000,0.000000,0.268333,77.166667,13.266667,-9.333333,10.666667,0.400266
16/01/2012 10:00,734884.416667,0.000000,0.365000,74.833333,12.683333,-8.850000,25.333333,0.362782
16/01/2012 11:00,734884.458333,0.000000,0.928333,102.166667,15.750000,-8.250000,201.166667,0.362782
16/01/2012 12:00,734884.500000,0.000000,0.806667,119.833333,15.133333,-7.450000,413.666667,1.000000
16/01/2012 13:00,734884.541667,0.000000,0.700000,116.166667,15.700000,-6.750000,440.166667,1.000000
16/01/2012 14:00,734884.583333,0.000000,0.446667,149.333333,19.116667,-5.783333,407.000000,1.000000
16/01/2012 15:00,734884.625000,0.000000,0.348333,253.666667,22.416667,-6.516667,277.500000,1.000000
16/01/2012 16:00,734884.666667,0.000000,0.428333,264.833333,24.616667,-7.166667,163.166667,1.000000
16/01/2012 17:00,734884.708333,0.000000,0.310000,191.000000,28.766667,-8.233333,31.500000,0.964075
16/01/2012 18:00,734884.750000,0.000000,0.195000,41.166667,29.383333,-9.033333,0.833333,0.928150
16/01/2012 19:00,734884.791667,0.000000,0.391667,340.833333,30.283333,-9.116667,0.000000,0.892225
16/01/2012 20:00,734884.833333,0.000000,0.235000,247.666667,31.683333,-9.316667,0.000000,0.856300
16/01/2012 21:00,734884.875000,0.000000,0.493333,149.833333,24.716667,-7.500000,0.000000,0.820375
16/01/2012 22:00,734884.916667,0.000000,0.773333,85.666667,23.300000,-6.183333,0.000000,0.784450
16/01/2012 23:00,734884.958333,0.000000,0.625000,115.333333,23.483333,-6.583333,0.000000,0.748525
17/01/2012 01:00,734885.041667,0.000000,0.416667,106.500000,25.050000,-7.483333,0.000000,0.712601
17/01/2012 02:00,734885.083333,0.000000,0.773333,229.833333,30.150000,-5.483333,0.000000,0.676676
17/01/2012 03:00,734885.125000,0.000000,0.576667,122.500000,33.283333,-4.800000,0.000000,0.640751
17/01/2012 04:00,734885.166667,0.000000,0.343333,236.166667,35.283333,-5.133333,0.000000,0.604826
17/01/2012 05:00,734885.208333,0.000000,0.815000,93.666667,38.933333,-4.766667,0.000000,0.568901
17/01/2012 06:00,734885.250000,0.000000,1.046667,42.000000,43.533333,-3.916667,0.000000,0.532976
17/01/2012 07:00,734885.291667,0.000000,0.581667,90.666667,46.133333,-4.383333,0.000000,0.497051
17/01/2012 08:00,734885.333333,0.000000,1.200000,120.166667,46.850000,-4.016667,0.166667,0.461126
17/01/2012 09:00,734885.375000,0.000000,1.266667,69.500000,50.516667,-3.600000,12.000000,0.425201
17/01/2012 10:00,734885.416667,0.000000,0.840000,108.500000,51.733333,-4.100000,33.500000,0.389276
17/01/2012 11:00,734885.458333,0.000000,1.320000,113.000000,53.283333,-3.166667,200.500000,0.389276
17/01/2012 12:00,734885.500000,0.000000,1.191667,135.166667,48.316667,-1.566667,403.500000,1.000000
17/01/2012 13:00,734885.541667,0.000000,1.326667,117.666667,45.183333,-1.083333,431.833333,1.000000
17/01/2012 14:00,734885.583333,0.000000,1.388333,126.333333,43.900000,-0.500000,423.333333,1.000000
17/01/2012 15:00,734885.625000,0.000000,1.473333,110.666667,46.633333,-1.083333,287.666667,1.000000
17/01/2012 16:00,734885.666667,0.000000,1.436667,103.166667,47.550000,-1.533333,173.500000,1.000000
17/01/2012 17:00,734885.708333,0.000000,1.556667,100.666667,49.033333,-2.350000,31.833333,0.963163
17/01/2012 18:00,734885.750000,0.000000,1.450000,75.500000,51.800000,-3.316667,0.833333,0.926327
17/01/2012 19:00,734885.791667,0.000000,1.355000,95.500000,51.950000,-3.616667,0.000000,0.889490
17/01/2012 20:00,734885.833333,0.000000,1.333333,136.166667,51.016667,-3.916667,0.000000,0.852654
17/01/2012 21:00,734885.875000,0.000000,1.236667,97.666667,48.983333,-3.950000,0.000000,0.815817
17/01/2012 22:00,734885.916667,0.000000,1.245000,50.166667,47.116667,-3.766667,0.000000,0.778981
17/01/2012 23:00,734885.958333,0.000000,1.493333,102.833333,48.366667,-4.116667,0.000000,0.742144
18/01/2012 01:00,734886.041667,0.000000,1.375000,72.666667,49.933333,-4.133333,0.000000,0.705308
18/01/2012 02:00,734886.083333,0.000000,1.315000,119.166667,50.916667,-4.283333,0.000000,0.668471
18/01/2012 03:00,734886.125000,0.000000,0.948333,100.666667,50.700000,-4.433333,0.000000,0.631635
18/01/2012 04:00,734886.166667,0.000000,0.986667,90.500000,48.683333,-4.033333,0.000000,0.594798
18/01/2012 05:00,734886.208333,0.000000,0.775000,70.333333,49.466667,-4.450000,0.000000,0.557961
18/01/2012 06:00,734886.250000,0.000000,0.911667,72.000000,47.700000,-4.150000,0.000000,0.521125
18/01/2012 07:00,734886.291667,0.000000,1.505000,56.000000,47.416667,-4.150000,0.000000,0.484288
18/01/2012 08:00,734886.333333,0.000000,1.541667,53.666667,46.416667,-3.883333,0.166667,0.447452
18/01/2012 09:00,734886.375000,0.000000,1.056667,80.166667,46.866667,-3.966667,11.333333,0.410615
18/01/2012 10:00,734886.416667,0.000000,0.806667,53.000000,46.683333,-4.133333,26.500000,0.373779
18/01/2012 11:00,734886.458333,0.000000,0.640000,64.000000,43.050000,-3.350000,204.666667,0.373779
18/01/2012 12:00,734886.500000,0.000000,0.763333,169.166667,38.550000,-1.750000,407.833333,1.000000
18/01/2012 13:00,734886.541667,0.000000,1.135000,214.000000,37.100000,-1.100000,435.500000,1.000000
18/01/2012 14:00,734886.583333,0.000000,1.435000,253.666667,35.783333,-0.300000,403.500000,1.000000
18/01/2012 15:00,734886.625000,0.000000,1.555000,255.166667,36.200000,-0.316667,285.500000,1.000000
18/01/2012 16:00,734886.666667,0.000000,0.995000,254.333333,36.566667,-0.550000,162.166667,1.000000
18/01/2012 17:00,734886.708333,0.000000,0.966667,147.166667,38.466667,-1.300000,34.666667,0.964990
18/01/2012 18:00,734886.750000,0.000000,1.125000,46.833333,39.333333,-1.533333,1.000000,0.929979
18/01/2012 19:00,734886.791667,0.000000,0.605000,85.000000,39.700000,-1.733333,0.000000,0.894969
18/01/2012 20:00,734886.833333,0.000000,0.345000,46.666667,39.316667,-1.933333,0.000000,0.859959
18/01/2012 21:00,734886.875000,0.000000,0.553333,85.666667,38.150000,-1.950000,0.000000,0.824948
18/01/2012 22:00,734886.916667,0.000000,1.078333,67.166667,34.033333,-1.383333,0.000000,0.789938
18/01/2012 23:00,734886.958333,0.000000,1.123333,80.333333,33.783333,-1.433333,0.000000,0.754928
19/01/2012 01:00,734887.041667,0.000000,0.600000,54.166667,32.250000,-1.166667,0.000000,0.719918
19/01/2012 02:00,734887.083333,0.000000,1.316667,34.833333,31.716667,-0.983333,0.000000,0.684907
19/01/2012 03:00,734887.125000,0.000000,1.435000,40.166667,29.966667,-1.000000,0.000000,0.649897
19/01/2012 04:00,734887.166667,0.000000,0.881667,35.000000,29.500000,-1.066667,0.000000,0.614887
19/01/2012 05:00,734887.208333,0.000000,0.965000,41.333333,27.266667,-0.633333,0.166667,0.579876
19/01/2012 06:00,734887.250000,0.000000,0.811667,27.666667,26.483333,-0.316667,0.000000,0.544866
19/01/2012 07:00,734887.291667,0.000000,1.688333,61.333333,32.016667,-0.066667,0.000000,0.509856
19/01/2012 08:00,734887.333333,0.000000,0.955000,53.000000,37.650000,-0.083333,0.000000,0.474845
19/01/2012 09:00,734887.375000,0.000000,0.855000,87.833333,44.183333,0.183333,24.000000,0.439835
19/01/2012 10:00,734887.416667,0.000000,1.490000,31.000000,51.550000,1.116667,89.333333,0.404825
19/01/2012 11:00,734887.458333,0.000000,1.338333,32.166667,54.666667,1.683333,133.166667,0.404825
19/01/2012 12:00,734887.500000,0.000000,1.506667,37.666667,55.566667,2.483333,130.000000,0.481587
19/01/2012 13:00,734887.541667,0.000000,1.515000,34.333333,50.900000,3.416667,229.166667,0.481587
19/01/2012 14:00,734887.583333,0.000000,1.686667,84.833333,49.450000,3.666667,217.666667,0.756367
19/01/2012 15:00,734887.625000,0.000000,1.230000,47.833333,49.883333,4.116667,178.333333,0.756367
19/01/2012 16:00,734887.666667,0.000000,1.156667,29.333333,49.950000,3.933333,90.500000,0.756367
19/01/2012 17:00,734887.708333,0.000000,1.028333,130.666667,50.616667,3.433333,27.833333,0.727716
19/01/2012 18:00,734887.750000,0.000000,1.815000,17.333333,50.250000,3.333333,0.666667,0.699065
19/01/2012 19:00,734887.791667,0.000000,1.598333,18.666667,50.983333,3.050000,0.000000,0.670415
19/01/2012 20:00,734887.833333,0.000000,1.270000,130.666667,52.883333,2.316667,0.000000,0.641764
19/01/2012 21:00,734887.875000,0.000000,1.281667,40.666667,53.450000,2.066667,0.000000,0.613113
19/01/2012 22:00,734887.916667,0.000000,2.096667,23.000000,47.633333,2.783333,0.000000,0.584462
19/01/2012 23:00,734887.958333,0.000000,1.180000,80.500000,44.666667,2.550000,0.000000,0.555811
20/01/2012 01:00,734888.041667,0.000000,1.213333,42.500000,42.916667,2.766667,0.000000,0.527160
20/01/2012 02:00,734888.083333,0.000000,0.661667,27.666667,47.733333,1.433333,0.000000,0.498509
20/01/2012 03:00,734888.125000,0.000000,1.040000,19.000000,49.266667,0.950000,0.000000,0.469858
20/01/2012 04:00,734888.166667,0.000000,1.693333,53.333333,52.916667,0.416667,0.000000,0.441207
20/01/2012 05:00,734888.208333,0.000000,1.630000,29.666667,52.666667,0.266667,0.000000,0.412557
20/01/2012 06:00,734888.250000,0.000000,1.626667,37.000000,46.466667,0.483333,0.000000,0.383906
20/01/2012 07:00,734888.291667,0.000000,1.441667,99.333333,44.550000,0.400000,0.000000,0.355255
20/01/2012 08:00,734888.333333,0.000000,1.190000,16.166667,45.566667,-0.183333,0.666667,0.326604
20/01/2012 09:00,734888.375000,0.000000,0.621667,147.166667,47.200000,-0.283333,29.500000,0.297953
20/01/2012 10:00,734888.416667,0.000000,0.896667,276.500000,49.250000,-0.183333,60.833333,0.269302
20/01/2012 11:00,734888.458333,0.000000,0.963333,200.166667,62.466667,-1.366667,89.333333,0.269302
20/01/2012 12:00,734888.500000,0.000000,0.871667,141.666667,72.883333,-2.133333,102.333333,0.362435
20/01/2012 13:00,734888.541667,0.000000,1.740000,87.000000,68.983333,-2.500000,171.666667,0.362435
20/01/2012 14:00,734888.583333,0.600000,1.671667,110.833333,85.616667,-4.616667,66.666667,0.603445
20/01/2012 15:00,734888.625000,0.100000,1.378333,65.500000,80.300000,-5.066667,253.333333,0.603445
20/01/2012 16:00,734888.666667,0.600000,1.500000,67.000000,86.683333,-6.750000,74.166667,0.603445
20/01/2012 17:00,734888.708333,0.000000,0.631667,144.000000,88.783333,-7.450000,30.500000,0.576000
20/01/2012 18:00,734888.750000,0.000000,0.510000,121.333333,82.983333,-8.050000,0.833333,0.548555
20/01/2012 19:00,734888.791667,0.000000,0.820000,55.333333,64.366667,-7.400000,0.000000,0.521110
20/01/2012 20:00,734888.833333,0.000000,0.508333,66.166667,61.883333,-7.383333,0.000000,0.493665
20/01/2012 21:00,734888.875000,0.000000,0.441667,75.000000,66.150000,-7.500000,0.000000,0.466220
20/01/2012 22:00,734888.916667,0.000000,1.128333,69.666667,73.566667,-7.700000,0.000000,0.438775
20/01/2012 23:00,734888.958333,0.100000,0.353333,91.000000,76.550000,-7.716667,0.000000,0.411330
